https://fanoticias.com.br/veja-como-doar-para-as-vitimas-das-chuvas-no-litoral-norte-de-sp/,20884
https://tnonline.uol.com.br/noticias/cotidiano/cinco-pessoas-estao-internadas-em-estado-grave-em-sao-sebastiao-apos-chuvas-732037,20884
https://tnonline.uol.com.br/noticias/cotidiano/praia-da-baleia-tem-ruas-tomadas-por-lama-e-temor-de-desabastecimento-732039,20884
https://tnonline.uol.com.br/noticias/cotidiano/tarcisio-declara-luto-oficial-de-3-dias-em-sp-em-homenagem-as-vitimas-das-chuvas-732012,20884
https://bastidoresdopoder.com.br/litoral-norte-de-sp-tem-970-desalojados-e-747-desabrigados-apos-chuvas/,20884
https://bastidoresdopoder.com.br/ponte-entre-o-rio-grande-do-sul-e-santa-catarina-cede-com-100-pessoas/,20884
https://www.diariodesuzano.com.br/editorial/a-tragedia-no-litoral-norte/68904/,20884
https://www.diariodesuzano.com.br/regiao/prefeitos-e-deputados-lamentam-desastres-no-litoral-norte-de-sp/68910/,20884
https://www.opovo.com.br/noticias/brasil/2023/02/23/instituto-apontou-ha-4-anos-alto-risco-em-161-casas-de-sao-sebastiao.html,20884
https://www.an10.com.br/tragedia-em-sp-numero-de-mortos-sobe-para-48-buscas-seguem-nesta-4a/,20884
https://www.opovo.com.br/noticias/brasil/2023/02/22/sp-ministra-e-governador-sobrevoam-areas-atingidas-por-deslizamentos.html,20884
https://www.opovo.com.br/noticias/brasil/2023/02/22/temporais-secretario-diz-que-numero-de-desaparecidos-pode-ser-maior.html,20884
https://jornaldebrasilia.com.br/noticias/brasil/oab-pede-suspensao-dos-prazos-processuais-nas-comarcas-castigadas-por-temporais/,20884
https://www.opovo.com.br/noticias/mundo/2023/02/22/vila-sahy-a-comunidade-mais-atingida-pelas-chuvas-no-litoral-de-sp-chora-seus-mortos.html,20884
https://jovempan.com.br/noticias/brasil/mais-300-policiais-chegam-ao-litoral-norte-para-reforcar-seguranca-e-missoes-de-resgate.html,20884
https://fanoticias.com.br/sp-tarcisio-e-marina-sobrevoam-regiao-afetada-pelas-chuvas-no-litoral/,20884
https://jovempan.com.br/noticias/brasil/uniao-destina-mais-de-r-7-milhoes-para-acoes-em-sao-sebastiao.html,20884
https://www.dgabc.com.br/Noticia/3950826/epicentro-das-mortes-no-litoral-tem-avanco-de-ocupacao-urbana,20884
https://www.diariodesuzano.com.br/regiao/devastacao-no-litoral-tarcisio-e-marina-silva-sobrevoam-area-afetada/68921/,20884
https://www.bemparana.com.br/noticias/geral/epicentro-das-mortes-no-litoral-tem-avanco-de-ocupacao-urbana/,20884
https://diariodonordeste.verdesmares.com.br/ultima-hora/pais/minalba-brasil-doa-30-mil-litros-de-agua-mineral-para-regioes-afetadas-por-temporal-no-litoral-de-sp-1.3338404,20884
https://www.folhape.com.br/noticias/temporais-secretario-diz-que-numero-de-desaparecidos-pode-ser-maior/259183/,20884
https://www.folhape.com.br/noticias/vila-sahy-a-comunidade-mais-atingida-pelas-chuvas-no-litoral-de-sp/259202/,20884
https://www.folhape.com.br/noticias/ministerio-publico-vai-apurar-responsabilidade-de-gestores-em-tragedia/259062/,20884
https://www.jm1.com.br/geral/emporais-voluntarios-fazem-mutirao-de-limpeza-e-distribuem-doacoes.html,20884
https://liberal.com.br/brasil-e-mundo/brasil/defesa-civil-chuva-intensa-volta-a-atingir-bertioga-sao-sebastiao-e-ubatuba-1913549/,20884
https://liberal.com.br/brasil-e-mundo/brasil/em-sao-sebastiao-helicoptero-das-forcas-armadas-resgata-ministra-da-gestao-1913333/,20884
https://liberal.com.br/brasil-e-mundo/brasil/nao-deu-para-salvar-nada-diz-mae-com-bebe-de-apenas-7-dias-em-seus-bracos-1913177/,20884
https://liberal.com.br/brasil-e-mundo/brasil/prefeitura-de-sao-sebastiao-divulga-nomes-de-12-mortos-nas-chuvas-do-litoral-1913548/,20884
https://liberal.com.br/brasil-e-mundo/brasil/tragedia-no-litoral-de-sp-mp-vai-apurar-responsabilidade-de-gestores-publicos-1913160/,20884
https://tnonline.uol.com.br/noticias/cotidiano/prefeitura-de-sao-sebastiao-divulga-nomes-de-12-mortos-732293,20884
https://veja.abril.com.br/brasil/crianca-de-sete-anos-morre-em-deslizamento-em-ubatuba-sp/,20884
https://veja.abril.com.br/coluna/radar/tarcisio-visita-areas-atingidas-por-chuvas-no-litoral-de-sp/,20884
https://diariodonordeste.verdesmares.com.br/ultima-hora/pais/crianca-morre-em-deslizamento-em-litoral-de-sao-paulo-chuva-causa-inundacoes-e-bloqueios-em-estrada-1.3337510,20884
https://www.bemparana.com.br/noticias/geral/tarcisio-visitara-areas-afetadas-por-chuvas-no-litoral-norte-de-sp/,20884
https://www.dgabc.com.br/Noticia/3950359/chuva-no-litoral-norte-de-sp-causa-inundacoes-e-bloqueio-em-estradas-veja-fotos,20884
https://www.dgabc.com.br/Noticia/3950361/tarcisio-visitara-areas-afetadas-por-chuvas-no-litoral-norte-de-sp,20884
https://jornaldebrasilia.com.br/noticias/brasil/resgate-usa-cordas-para-retirar-mais-de-50-pessoas-ilhadas-em-sao-sebastiao/,20884
https://www.dgabc.com.br/Noticia/3950935/litoral-chuva-foi-sem-precedentes-diz-porta-voz-da-defesa-civil-sobre-alertas,20884
https://www.bemparana.com.br/noticias/parana/defesa-civil-do-parana-parte-para-o-litoral-de-sao-paulo-para-auxiliar-municipios-afetados-por-desastres/,20884
https://www.folhape.com.br/noticias/sobe-para-49-o-numero-de-mortos-no-litoral-norte-de-sao-paulo/259291/,20884
https://www.bemparana.com.br/noticias/geral/litoral-chuva-foi-sem-precedentes-diz-porta-voz-da-defesa-civil-sobre-alertas/,20884
https://www.bemparana.com.br/noticias/geral/marinha-preparou-hospital-de-campanha-em-navio-para-apoiar-atingidos-no-litoral/,20884
https://ultimosegundo.ig.com.br/brasil/2023-02-23/chuvas-sp-numero-mortos-litoral-norte.html,20884
https://odia.ig.com.br/brasil/2023/02/6581375-ha-quatro-anos-instituto-apontou-alto-risco-em-161-casas-de-sao-sebastiao.html,20884
https://odia.ig.com.br/brasil/2023/02/6581559-turista-deve-evitar-o-litoral-norte-de-sp-diz-marcio-franca.html,20884
https://jornaldebrasilia.com.br/noticias/brasil/turista-deve-evitar-o-litoral-norte-de-sp-diz-marcio-franca/,20884
https://www.osul.com.br/equipes-de-resgate-continuam-com-as-buscas-em-areas-atingidas-pelas-chuvas-em-sao-paulo/,20884
https://www.em.com.br/app/noticia/internacional/2023/02/21/interna_internacional,1460253/trabalhos-de-resgate-continuam-apos-temporal-no-litoral-paulista.shtml,20884
https://www.dci.com.br/dci-mais/celebridades/com-casa-em-maresias-medina-pede-doacao-para-o-litoral-de-sp/287905/,20884
https://correiodoestado.com.br/cidades/com-chuvas-intensas-cheia-de-rio-atinge-cerca-de-20-familias-no/411477/,20884
https://correiodoestado.com.br/cidades/mato-grosso-do-sul-atinge-11-mil-obitos-por-covid-19/411476/,20884
https://ultimosegundo.ig.com.br/brasil/2023-02-21/defesa-civil-area-de-risco-mapa.html,20884
https://ultimosegundo.ig.com.br/brasil/sp/2023-02-21/mpsp-responsabilidade-gestores-chuvas-litoral-sp.html,20884
https://tnonline.uol.com.br/noticias/cotidiano/bebe-de-9-meses-e-a-1-vitima-do-temporal-em-sp-a-ser-sepultada-732287,20884
https://tnonline.uol.com.br/noticias/cotidiano/filha-busca-noticias-dos-pais-desaparecidos-no-deslizamento-em-barra-do-sahy-732257,20884
https://tnonline.uol.com.br/noticias/cotidiano/prefeitura-de-sao-sebastiao-divulga-nomes-de-12-mortos-nas-chuvas-do-litoral-732293,20884
https://tnonline.uol.com.br/noticias/cotidiano/verba-federal-de-prevencao-de-desastres-e-a-menor-em-14-anos-732280,20884
https://tnonline.uol.com.br/noticias/cotidiano/chuva-intensa-volta-a-atingir-bertioga-sao-sebastiao-e-ubatuba-732294,20884
https://agenciabrasil.ebc.com.br/geral/noticia/2023-02/defesa-civil-tem-mapa-de-mais-de-4-milhoes-morando-em-areas-de-risco,20884
https://agenciabrasil.ebc.com.br/geral/noticia/2023-02/terra-indigena-e-atingida-por-temporais-no-litoral-norte-de-sao-paulo,20884
https://jornaldebrasilia.com.br/noticias/brasil/operacao-em-sao-sebastiao-encontra-tres-criancas-vivas-e-nao-tem-prazo-para-acabar/,20884
https://ultimosegundo.ig.com.br/brasil/sp/2023-02-22/mortos-chuva-litoral-sp.html,20884
https://www.estadao.com.br/brasil/chuvas-no-litoral-filha-busca-noticias-dos-pais-desaparecidos-no-deslizamento-em-barra-do-sahy/,20884
https://www.estadao.com.br/sao-paulo/chuva-no-litoral-voluntarios-se-juntam-a-bombeiros-e-defesa-civil-na-busca-por-corpos-na-vila-sahy/,20884
https://www.estadao.com.br/sao-paulo/deslizamentos-sao-sebastiao-imigrantes-piaui/,20884
https://www.estadao.com.br/sao-paulo/praia-da-baleia-em-sao-sebastiao-fica-manchada-de-lama-apos-chuvas-veja-video/,20884
https://www.estadao.com.br/sao-paulo/prefeitura-de-sao-sebastiao-divulga-nomes-de-12-mortos-nas-chuvas-do-litoral-de-sp/,20884
https://www.estadao.com.br/sao-paulo/primos-de-10-e-11-anos-de-santo-andre-estao-entre-os-mortos-pelas-chuvas-no-litoral-de-sp/,20884
https://jovempan.com.br/programas/jornal-da-manha/secretario-de-desenvolvimento-social-de-sp-fala-sobre-apoio-economico-as-vitimas-das-chuvas-no-litoral.html,20884
https://www.dgabc.com.br/Noticia/3950745/prefeito-de-bertioga-cobra-monitoramento-em-areas-de-risco,20884
https://aprovinciadopara.com.br/sp-numero-de-mortos-chega-a-48-buscas-sao-retomadas/,20884
https://mossorohoje.com.br/noticias/44575-numero-de-mortos-em-funcao-de-fortes-chuvas-em-sp-ja-se-aproxima-de-40,20884
https://www.osul.com.br/numero-de-mortes-sobe-para-48-ha-dezenas-de-desaparecidos-da-chuva-no-litoral-norte-de-sao-paulo/,20884
https://jovempan.com.br/noticias/brasil/sobe-para-57-o-numero-de-mortos-apos-temporal-no-litoral-norte-de-sp.html,20884
https://jovempan.com.br/noticias/brasil/temporal-volta-a-atingir-sao-sebastiao-e-provoca-interdicao-total-de-trecho-da-rio-santos.html,20884
https://agenciabrasil.ebc.com.br/geral/noticia/2023-02/chuvas-chega-57-o-numero-de-mortes-na-tragedia-de-sao-sebastiao,20884
https://agenciabrasil.ebc.com.br/geral/noticia/2023-02/hospital-de-campanha-da-marinha-inicia-atendimentos-em-sao-sebastiao,20884
https://jovempan.com.br/noticias/brasil/governo-ja-liberou-mais-de-r-60-milhoes-para-acoes-no-litoral-norte-de-sp.html,20884
https://veja.abril.com.br/brasil/numero-mortes-litoral-norte-de-sao-paulo/,20884
https://veja.abril.com.br/coluna/radar-economico/chuvas-em-sp-podem-ter-impactado-em-r-20-milhoes-a-porto-seguro/,20884
https://jornaldebrasilia.com.br/noticias/sobe-para-54-o-numero-de-mortos-pelo-temporal-no-litoral-norte-de-sp/,20884
https://diariodonordeste.verdesmares.com.br/ultima-hora/pais/buscas-por-vitimas-do-temporal-no-litoral-norte-de-sao-paulo-chegam-ao-5-dia-1.3338554,20884
https://liberal.com.br/cidades/regiao/bombeiros-da-regiao-atuam-em-buscas-de-corpos-e-falam-sobre-dificuldades-no-litoral-norte-1914096/,20884
https://www.diariodesuzano.com.br/regiao/sobe-para-54-numero-de-mortos-apos-chuvas-no-litoral-norte-paulista/68959/,20884
https://www.correio24horas.com.br/noticia/nid/chuvas-bahia-oferece-bombeiros-para-ajudar-no-litoral-de-sao-paulo/,20884
https://www.correio24horas.com.br/noticia/nid/reporter-chora-ao-denunciar-venda-de-agua-a-r-93-em-regiao-de-sp-devastada-pela-chuva/,20884
https://jornaldebrasilia.com.br/noticias/brasil/governo-de-sp-foi-avisado-do-risco-de-desastre-dois-dias-antes/,20884
https://jornaldebrasilia.com.br/noticias/brasil/prefeituras-identificam-19-dos-48-nomes-de-vitimas-das-chuvas-no-litoral-de-sp/,20884
https://jornaldebrasilia.com.br/noticias/brasil/vitimas-foram-atingidas-por-rio-de-lama-quando-tentavam-fugir-em-sao-sebastiao/,20884
https://agenciabrasil.ebc.com.br/geral/noticia/2023-02/terra-indigena-do-litoral-de-sp-tem-unidade-de-saude-afetada-por-chuva,20884
https://www.dgabc.com.br/Noticia/3950764/camara-tragedia-no-litoral-norte-de-sp-une-de-tabata-amaral-a-ricardo-salles,20884
https://www.dgabc.com.br/Noticia/3950769/ana-maria-braga-testa-positivo-para-covid-19-pela-terceira-vez,20884
https://fanoticias.com.br/caminhonetes-com-doacoes-estao-sendo-saqueadas-diz-tarcisio/,20884
https://www.bemparana.com.br/noticias/politica/camara-tragedia-no-litoral-norte-de-sp-une-de-tabata-amaral-a-ricardo-salles/,20884
https://agenciabrasil.ebc.com.br/geral/noticia/2023-02/sobe-para-49-o-numero-de-mortos-no-litoral-norte-de-sao-paulo,20884
https://ultimosegundo.ig.com.br/2023-02-19/chuva-castiga-litoral-de-sp-e-provoca-enchentes-e-alagamentos.html,20884
https://jornaldebrasilia.com.br/nahorah/crianca-de-7-anos-morre-em-deslizamento-de-terra-em-ubatuba-sp/,20884
https://www.estadao.com.br/sao-paulo/chuva-no-litoral-deslizamento-mata-crianca-de-7-anos-em-ubatuba-sao-sebastiao-decreta-calamidade/,20884
https://jovempan.com.br/noticias/brasil/chuvas-causam-morte-de-crianca-deslizamentos-e-levam-a-estado-de-calamidade-no-litoral-norte-de-sp.html,20884
https://bastidoresdopoder.com.br/casa-desaba-no-litoral-norte-de-sp-com-tres-criancas-dentro/,20884
https://bastidoresdopoder.com.br/chuva-no-litoral-norte-de-sp-causa-inundacoes-e-bloqueio-em-estradas/,20884
https://bastidoresdopoder.com.br/deslizamento-em-ubatuba-mata-crianca/,20884
https://bastidoresdopoder.com.br/mulher-morre-em-sao-sebastiao-em-decorrencia-das-chuvas/,20884
https://fanoticias.com.br/tarcisio-visita-cidades-afetadas-por-tempestades-no-litoral/,20884
https://www.em.com.br/app/noticia/nacional/2023/02/19/interna_nacional,1459601/chuva-em-sp-deixa-ao-menos-2-mortos-e-estradas-interditadas.shtml,20884
https://www.opovo.com.br/noticias/brasil/2023/02/19/casa-desaba-no-litoral-norte-de-sp-com-tres-criancas-dentro.html,20884
https://www.opovo.com.br/noticias/brasil/2023/02/19/ministro-waldez-goes-visitara-amanha-litoral-norte-de-sao-paulo.html,20884
https://www.opovo.com.br/noticias/brasil/2023/02/19/mulher-morre-em-sao-sebastiao-em-decorrencia-das-chuvas.html,20884
https://tnonline.uol.com.br/noticias/cotidiano/chuvas-em-sp-lula-telefona-para-franca-e-porto-de-santos-libera-r2-mi-a-cidades-731901,20884
https://tnonline.uol.com.br/noticias/cotidiano/ministro-da-integracao-regional-vai-visitar-areas-afetadas-por-temporais-amanha-731886,20884
https://tnonline.uol.com.br/noticias/cotidiano/mulher-morre-em-sao-sebastiao-em-decorrencia-das-chuvas-731892,20884
https://tnonline.uol.com.br/noticias/cotidiano/tarcisio-pede-apoio-das-forcas-armadas-no-resgate-as-vitimas-das-chuvas-731895,20884
https://www.bemparana.com.br/noticias/geral/tarcisio-pede-apoio-das-forcas-armadas-no-resgate-as-vitimas-das-chuvas/,20884
https://www.dgabc.com.br/Noticia/3950395/ministro-da-integracao-regional-vai-visitar-areas-afetadas-por-temporais-amanha,20884
https://www.dgabc.com.br/Noticia/3950401/tarcisio-pede-apoio-das-forcas-armadas-no-resgate-as-vitimas-das-chuvas,20884
https://www.dgabc.com.br/Noticia/3950405/praias-de-sao-sebastiao-ficam-isoladas-sem-luz-e-sem-comunicacao,20884
https://www.bemparana.com.br/noticias/geral/praias-de-sao-sebastiao-ficam-isoladas-sem-luz-e-sem-comunicacao/,20884
https://www.dgabc.com.br/Noticia/3950404/chuvas-em-sp-lula-telefona-para-franca-e-porto-de-santos-libera-r-2-mi-a-cidades,20884
https://veja.abril.com.br/brasil/chuvas-em-sao-paulo-deixam-19-mortos-diz-defesa-civil/,20884
https://www.osul.com.br/fortes-chuvas-provocam-estragos-e-mortes-no-litoral-de-sao-paulo/,20884
https://agenciabrasil.ebc.com.br/geral/noticia/2023-02/ministro-waldez-goes-visitara-amanha-litoral-norte-de-sao-paulo,20884
https://www.bemparana.com.br/noticias/chuvas-hoteis-veem-onda-de-desistencias-especialistas-desencorajam-viagem/,20884
https://www.jm1.com.br/geral/sp-governo-envia-helicopteros-da-pm-e-do-exercito-para-sao-sebastiao.html,20884
https://www.estadao.com.br/brasil/estadao-podcasts/noticia-no-seu-tempo-tragedia-no-litoral-norte-coincide-com-avanco-sobre-a-serra-do-mar/,20884
https://www.estadao.com.br/brasil/estadao-podcasts/tragedia-anunciada-mais-um-ano-de-temporais-mortes-e-destruicao/,20884
https://www.estadao.com.br/sao-paulo/fiquei-2-dias-dentro-do-carro-e-me-hidratei-com-refrigerante-diz-sobrevivente-da-tragedia-em-sp/,20884
https://www.estadao.com.br/sao-paulo/imagens-mostram-avanco-da-ocupacao-desordenada-em-epicentro-da-tragedia-em-sao-sebastiao/,20884
https://www.dgabc.com.br/Noticia/3950704/inaceitavel-demora,20884
https://www.em.com.br/app/noticia/nacional/2023/02/22/interna_nacional,1460293/tem-gente-que-precisa-da-nossa-ajuda-os-afetados-pelas-chuvas-que-virara.shtml,20884
https://www.dgabc.com.br/Noticia/3950957/sobe-para-49-o-numero-de-mortos-no-litoral-norte-de-sao-paulo,20884
https://itamarajunoticias.com.br/corretor-explica-o-que-fazer-com-os-seguros-em-caso-de-desastres-naturais-como-no-litoral-paulista/,20884
https://www.correio24horas.com.br/noticia/nid/sobe-para-49-o-numero-de-mortos-no-litoral-norte-de-sao-paulo/,20884
https://itamarajunoticias.com.br/sobe-para-3-529-numero-de-desabrigados-e-desalojados-governo-de-sp-desobstrui-ultimo-trecho-de-interdicao-total-na-rio-santos/,20884
https://itamarajunoticias.com.br/sobe-para-49-o-numero-de-mortos-no-litoral-norte-de-sao-paulo/,20884
https://www.opovo.com.br/noticias/brasil/2023/02/23/governo-paulista-anuncia-instalacao-de-sirenes-em-locais-de-risco.html,20884
https://jovempan.com.br/noticias/brasil/mortes-por-temporal-no-litoral-de-sp-sobem-para-50-mais-de-4-000-pessoas-estao-fora-de-casa.html,20884
https://jovempan.com.br/noticias/brasil/voluntarios-ja-resgataram-82-animais-em-sao-sebastiao.html,20884
https://lagartense.com.br/instituto-apontou-ha-4-anos-alto-risco-em-161-casas-de-sao-sebastiao/,20884
https://destaquepopular.com.br/2023/02/20/lula-visita-areas-atingidas-por-temporais-no-litoral-norte-de-sao-paulo/,20884
https://destaquepopular.com.br/2023/02/20/temporais-voluntarios-fazem-mutirao-de-limpeza-e-distribuem-doacoes/,20884
https://www.agoramt.com.br/2023/02/governo-reconhece-estado-de-calamidade-publica-em-sao-sebastiao/,20884
https://www.an10.com.br/18196-2/,20884
https://www.soudesergipe.com.br/gloriense-morre-em-decorrencia-das-chuvas-que-castigam-o-litoral-de-sao-paulo/,20884
https://veja.abril.com.br/brasil/mp-diz-que-ja-havia-alertado-prefeitura-de-sao-sebastiao-sobre-riscos/,20884
https://liberal.com.br/brasil-e-mundo/brasil/governo-lula-diz-que-ha-14-mil-pontos-de-risco-de-deslizamento-no-pais-1914001/,20884
https://liberal.com.br/brasil-e-mundo/brasil/litoral-chuva-foi-sem-precedentes-diz-porta-voz-da-defesa-civil-sobre-alertas-1914217/,20884
https://liberal.com.br/brasil-e-mundo/brasil/marinha-preparou-hospital-de-campanha-em-navio-para-apoiar-atingidos-no-litoral-1914207/,20884
https://liberal.com.br/brasil-e-mundo/brasil/orgao-federal-avisou-governo-de-sp-sobre-risco-no-litoral-24h-antes-da-chuva-1914047/,20884
https://liberal.com.br/brasil-e-mundo/brasil/turista-deve-evitar-o-litoral-norte-de-sp-diz-marcio-franca-1914189/,20884
https://www.em.com.br/app/noticia/nacional/2023/02/23/interna_nacional,1461065/saiba-quem-sao-as-vitimas-da-tragedia-no-litoral-norte-de-sao-paulo.shtml,20884
https://odia.ig.com.br/brasil/2023/02/6581572-marinha-preparou-hospital-de-campanha-em-navio-para-apoiar-atingidos-no-litoral-de-sao-paulo.html,20884
https://odia.ig.com.br/brasil/2023/02/6581582-chuva-foi-sem-precedentes-diz-porta-voz-da-defesa-civil-de-sp-sobre-alertas.html,20884
https://odia.ig.com.br/brasil/2023/02/6581631-sobe-para-49-o-numero-de-mortos-no-litoral-norte-de-sao-paulo.html,20884
https://odia.ig.com.br/brasil/2023/02/6581784-sp-instituto-exito-e-ung-arrecadam-doacoes-para-vitimas-das-chuvas.html,20884
https://jornaldebrasilia.com.br/noticias/brasil/na-chuva-fui-me-guiando-pelos-berros-com-pessoas-chamando-pai-mae-diz-medico/,20884
https://www.dgabc.com.br/Noticia/3950990/chuva-no-litoral-sirenes-serao-instaladas-em-pontos-criticos-diz-tarcisio,20884
https://www.dgabc.com.br/Noticia/3950992/chuva-no-litoral-maquinas-rompem-barreira-e-acesso-a-vila-sahy-e-liberado,20884
https://www.bemparana.com.br/noticias/geral/chuva-no-litoral-maquinas-rompem-barreira-e-acesso-a-vila-sahy-e-liberado/,20884
https://www.bemparana.com.br/noticias/geral/chuva-no-litoral-sirenes-serao-instaladas-em-pontos-criticos-diz-tarcisio/,20884
https://ultimosegundo.ig.com.br/brasil/2023-02-23/crianca-perdeu-pais-chuvas-litoral-uti.html,20884
https://www.em.com.br/app/noticia/internacional/2023/02/23/interna_internacional,1461142/mudancas-climaticas-e-urbanismo-descontrolado-causas-das-chuvas-mortiferas.shtml,20884
https://ultimosegundo.ig.com.br/brasil/sp/2023-02-23/mais-de-60-animais-resgatados-desastre-litoral-norte-sp.html,20884
https://www.jm1.com.br/geral/rio-santos-tem-13-interdicoes-parciais-devido-as-chuvas.html,20884
https://www.dgabc.com.br/Noticia/3950797/governo-federal-libera-r-7-milhoes-para-sao-sebastiao,20884
https://www.bemparana.com.br/noticias/geral/governo-federal-libera-r-7-milhoes-para-sao-sebastiao/,20884
https://atarde.com.br/politica/lula-chega-a-brasilia-e-se-encontra-com-ministros-apos-carnaval-1220349,20884
https://odia.ig.com.br/brasil/2023/02/6580851-justica-autoriza-remocao-forcada-de-moradores-de-area-de-risco-do-litoral-de-sp.html,20884
https://odia.ig.com.br/brasil/2023/02/6580876-governo-autoriza-o-repasse-de-rs-7-bilhoes-para-a-defesa-civil-de-sao-sebastiao.html,20884
https://www.opovo.com.br/noticias/brasil/2023/02/22/liminar-garante-saida-de-moradores-de-zonas-de-risco-em-caraguatatuba.html,20884
https://www.em.com.br/app/noticia/politica/2023/02/22/interna_politica,1460563/chuvas-em-sp-governo-lula-envia-r-7-milhoes-para-sao-sebastiao.shtml,20884
https://www.em.com.br/app/noticia/internacional/2023/02/22/interna_internacional,1460555/numero-de-mortos-em-tempestade-no-litoral-paulista-sobe-para-48.shtml,20884
https://itamarajunoticias.com.br/chuva-volta-a-castigar-litoral-norte-de-sp-interrompe-buscas-e-atrapalha-saida-de-turistas/,20884
https://portaldafloresta.com.br/litoral-paulista-teve-maior-volume-de-chuva-registrado-no-brasil/,20884
https://itamarajunoticias.com.br/gravida-de-seis-meses-e-resgatada-pela-prf-das-chuvas-em-sp-video/,20884
https://itamarajunoticias.com.br/lula-anuncia-acoes-para-reconstrucao-de-casas-no-litoral-de-sp-tarcisio-pede-que-motoristas-evitem-estradas/,20884
https://itamarajunoticias.com.br/lula-sobrevoa-regiao-atingida-pelas-chuvas-em-sp-apos-36-mortes/,20884
https://itamarajunoticias.com.br/lula-sobrevoa-regiao-atingida-pelas-chuvas-em-sp-nesta-segunda-feira/,20884
https://itamarajunoticias.com.br/mariana-belem-mostra-hotel-inundado-apos-fortes-chuvas-em-sao-paulo/,20884
https://itamarajunoticias.com.br/mortos-no-litoral-de-sp-chegam-a-48-e-buscas-sao-retomadas-apos-novas-chuvas/,20884
https://itamarajunoticias.com.br/prefeitura-de-sao-sebastiao-divulga-identidade-de-12-vitimas-fatais-do-temporal/,20884
https://itamarajunoticias.com.br/primeiras-vitimas-no-litoral-de-sp-sao-identificadas-mortes-vao-a-48/,20884
https://itamarajunoticias.com.br/projeto-para-indenizar-desabrigados-por-chuvas-nao-avancou-na-camara/,20884
https://itamarajunoticias.com.br/regioes-isoladas-moradores-soterrados-feridos-e-vias-obstruidas-bombeiros-relatam-cenario-em-sao-sebastiao/,20884
https://itamarajunoticias.com.br/saiba-como-ajudar-cidades-do-litoral-de-sao-paulo-afetadas-pelas-chuvas/,20884
https://itamarajunoticias.com.br/sao-paulo-e-o-4o-estado-com-mais-areas-de-risco-do-pais/,20884
https://itamarajunoticias.com.br/sao-sebastiao-tem-ao-menos-40-desaparecidos-diz-corpo-de-bombeiros/,20884
https://fanoticias.com.br/governo-transfere-r-7-milhoes-para-defesa-civil-de-sao-sebastiao/,20884
https://itamarajunoticias.com.br/sobe-para-37-o-numero-de-mortos-apos-chuvas-no-litoral-norte-de-sp-equipes-buscam-desaparecidos/,20884
https://itamarajunoticias.com.br/tarcisio-anuncia-hospital-de-campanha-da-marinha-no-litoral-de-sp/,20884
https://www.em.com.br/app/noticia/nacional/2023/02/19/interna_nacional,1459600/litoral-de-sp-maior-temporal-da-historia-leva-bertioga-a-cancelar-carnaval.shtml,20884
https://www.em.com.br/app/noticia/nacional/2023/02/19/interna_nacional,1459608/chuva-em-sao-paulo-defesa-civil-pede-para-a-populacao-evitar-o-litoral.shtml,20884
https://agenciabrasil.ebc.com.br/geral/noticia/2023-02/casa-desaba-no-litoral-norte-de-sp-com-tres-criancas-dentro,20884
https://agenciabrasil.ebc.com.br/geral/noticia/2023-02/mulher-morre-em-sao-sebastiao-em-decorrencia-das-chuvas,20884
https://ultimosegundo.ig.com.br/brasil/2023-02-19/tarcisio-de-freitas-pedido-ajuda-exercito-chuvas-litoral-sp.html,20884
https://www.bemparana.com.br/noticias/geral/ministro-da-integracao-regional-vai-visitar-areas-afetadas-por-temporais-amanha/,20884
https://jovempan.com.br/noticias/brasil/temporal-arrasa-litoral-norte-de-sp-e-mata-3-pessoas-tarcisio-anuncia-operacao-de-resgate-com-exercito.html,20884
https://www.metroworldnews.com.br/foco/2023/02/22/mp-vai-apurar-responsabilidade-de-gestores-em-tragedia-das-chuvas-em-sp/,20884
https://jornaldebrasilia.com.br/noticias/brasil/com-familia-ilhada-em-sp-joana-prado-pede-oracoes-para-chuva-passar/,20884
https://jornaldebrasilia.com.br/noticias/brasil/fiquei-2-dias-dentro-do-carro-e-me-hidratei-com-refrigerante-diz-sobrevivente-da-tragedia-em-sp/,20884
https://www.cotiaecia.com.br/2023/02/defesa-civil-e-maquinarios-de-itapevi.html,20884
https://www.opovo.com.br/noticias/brasil/2023/02/20/litoral-paulista-teve-maior-volume-de-chuva-registrado-no-brasil.html,20884
https://www.opovo.com.br/noticias/brasil/2023/02/20/temporais-voluntarios-fazem-mutirao-de-limpeza-e-distribuem-doacoes.html,20884
https://www.correiodopovo.com.br/not%C3%ADcias/cidades/n%C3%BAmero-de-mortes-sobe-para-40-ap%C3%B3s-temporal-no-litoral-de-sp-1.990133,20884
https://atarde.com.br/brasil/governo-reconhece-estado-de-calamidade-publica-no-litoral-de-sao-paulo-1220185,20884
https://atarde.com.br/brasil/lula-visita-areas-atingidas-por-temporais-no-litoral-de-sao-paulo-1220181,20884
https://www.osul.com.br/chuva-24-horas-maior-registro-historia-brasil/,20884
https://atarde.com.br/brasil/cemaden-emitiu-alertas-tres-dias-antes-dos-temporais-em-sao-paulo-1220229,20884
https://www.dgabc.com.br/Noticia/3950566/temporal-no-litoral-de-sp-e-o-maior-ja-registrado-no-brasil,20884
https://atarde.com.br/brasil/em-sao-sebastiao-lula-promete-reconstrucao-de-casas-em-areas-seguras-1220228,20884
https://atarde.com.br/brasil/militares-resgatam-ministra-esther-dweck-no-litoral-de-sao-paulo-1220242,20884
